1.0000000000	0.0068686869	283.0000000000	262.0000000000	0.7247902986	0.0000000000	0.2752097014	0.0000000000	0.0066887407	0.8455835706	0.0000000000
1.0000000000	0.0068686869	283.0000000000	262.0000000000	0.6694026821	0.3305973179	0.0000000000	0.0000000000	0.0058204855	0.8455835706	0.0000000000
1.0000000000	0.0068686869	283.0000000000	261.0000000000	0.0000000000	0.6257708585	0.0000000000	0.3742291415	0.0063752766	0.8455835706	0.0000000000
1.0000000000	0.0068686869	284.0000000000	260.0000000000	0.0000000000	0.0000000000	0.6226828645	0.3773171355	0.0067071876	0.8455835706	0.0000000000
1.0000000000	0.0068686869	284.0000000000	260.0000000000	0.0000000000	0.7050403491	0.0000000000	0.2949596509	0.0061483602	0.8455835706	0.0000000000
1.0000000000	0.0068686869	285.0000000000	259.0000000000	0.0000000000	0.0000000000	0.7536316086	0.2463683914	0.0077753482	0.8455835706	0.0000000000
1.0000000000	0.0068686869	285.0000000000	259.0000000000	0.0374978540	0.9625021460	0.0000000000	0.0000000000	0.0063513922	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	258.0000000000	0.0628653744	0.0000000000	0.9371346256	0.0000000000	0.0058414068	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	257.0000000000	0.0000000000	0.0000000000	0.4697133899	0.5302866101	0.0112304879	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	257.0000000000	0.0180230426	0.9819769574	0.0000000000	0.0000000000	0.0060653422	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	256.0000000000	0.0534196049	0.0000000000	0.9465803951	0.0000000000	0.0056842255	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	256.0000000000	0.6961542902	0.3038457098	0.0000000000	0.0000000000	0.0110202243	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	254.0000000000	0.0000000000	0.0000000000	0.4842248482	0.5157751518	0.0112556360	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	254.0000000000	0.3814472574	0.6185527426	0.0000000000	0.0000000000	0.0112223236	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	252.0000000000	0.0000000000	0.0000000000	0.3878312813	0.6121687187	0.0112243913	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	252.0000000000	0.5033228503	0.4966771497	0.0000000000	0.0000000000	0.0112617568	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	251.0000000000	0.7277970750	0.2722029250	0.0000000000	0.0000000000	0.0102912054	0.8455835706	0.0000000000
1.0000000000	0.0068686869	287.0000000000	250.0000000000	0.8167760470	0.0000000000	0.1832239530	0.0000000000	0.0056916474	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	249.0000000000	0.0000000000	0.0000000000	0.0641438196	0.9358561804	0.0068125734	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	249.0000000000	0.5282191365	0.4717808635	0.0000000000	0.0000000000	0.0105428425	0.8455835706	0.0000000000
1.0000000000	0.0068686869	286.0000000000	248.0000000000	0.8167150580	0.0000000000	0.1832849420	0.0000000000	0.0058548906	0.8455835706	0.0000000000
1.0000000000	0.0068686869	285.0000000000	247.0000000000	0.0000000000	0.0000000000	0.1115252047	0.8884747953	0.0070700834	0.8455835706	0.0000000000
1.0000000000	0.0068686869	285.0000000000	247.0000000000	0.8390809241	0.1609190759	0.0000000000	0.0000000000	0.0071495052	0.8455835706	0.0000000000
1.0000000000	0.0068686869	285.0000000000	246.0000000000	0.1902218525	0.0000000000	0.8097781475	0.0000000000	0.0061678621	0.8455835706	0.0000000000
1.0000000000	0.0068686869	284.0000000000	246.0000000000	0.7237062591	0.2762937409	0.0000000000	0.0000000000	0.0067156895	0.8455835706	0.0000000000
1.0000000000	0.0068686869	283.0000000000	245.0000000000	0.0000000000	0.2714429624	0.0000000000	0.7285570376	0.0063977946	0.8455835706	0.0000000000
1.0000000000	0.0068686869	283.0000000000	244.0000000000	0.0000000000	0.0000000000	0.7859915387	0.2140084613	0.0058410370	0.8455835706	0.0000000000
1.0000000000	0.0068686869	282.0000000000	244.0000000000	0.0000000000	0.1769728151	0.0000000000	0.8230271849	0.0064060080	0.8455835706	0.0000000000
1.0000000000	0.0068686869	281.0000000000	244.0000000000	0.0000000000	0.9543861400	0.0000000000	0.0456138600	0.0055401570	0.8455835706	0.0000000000
1.0000000000	0.0068686869	281.0000000000	244.0000000000	0.0626782851	0.9373217149	0.0000000000	0.0000000000	0.0047112477	0.8455835706	0.0000000000
1.0000000000	0.0068686869	280.0000000000	243.0000000000	0.0000000000	0.6163998874	0.0000000000	0.3836001126	0.0072021611	0.8455835706	0.0000000000
1.0000000000	0.0068686869	280.0000000000	242.0000000000	0.0000000000	0.0000000000	0.6259148199	0.3740851801	0.0044058251	0.8455835706	0.0000000000
1.0000000000	0.0068686869	280.0000000000	242.0000000000	0.2093357291	0.0000000000	0.7906642709	0.0000000000	0.0057015300	0.8455835706	0.0000000000
1.0000000000	0.0068686869	279.0000000000	242.0000000000	0.7280236014	0.0000000000	0.2719763986	0.0000000000	0.0063422269	0.8455835706	0.0000000000
1.0000000000	0.0068686869	278.0000000000	242.0000000000	0.5692487917	0.4307512083	0.0000000000	0.0000000000	0.0038804508	0.8455835706	0.0000000000
1.0000000000	0.0068686869	277.0000000000	241.0000000000	0.0000000000	0.1895778454	0.0000000000	0.8104221546	0.0053079077	0.8455835706	0.0000000000
1.0000000000	0.0068686869	277.0000000000	241.0000000000	0.5919629166	0.0000000000	0.4080370834	0.0000000000	0.0072067569	0.8455835706	0.0000000000
1.0000000000	0.0068686869	275.0000000000	241.0000000000	0.0000000000	0.9567573479	0.0000000000	0.0432426521	0.0039896279	0.8455835706	0.0000000000
1.0000000000	0.0068686869	275.0000000000	240.0000000000	0.0000000000	0.0000000000	0.1323058318	0.8676941682	0.0033655115	0.8455835706	0.0000000000
1.0000000000	0.0068686869	275.0000000000	240.0000000000	0.2632384911	0.0000000000	0.7367615089	0.0000000000	0.0061667464	0.8455835706	0.0000000000
1.0000000000	0.0068686869	273.0000000000	240.0000000000	0.0000000000	0.5316006125	0.0000000000	0.4683993875	0.0064248148	0.8455835706	0.0000000000
1.0000000000	0.0068686869	272.0000000000	240.0000000000	0.0000000000	0.7649089712	0.0000000000	0.2350910288	0.0062586336	0.8455835706	0.0000000000
1.0000000000	0.0068686869	272.0000000000	240.0000000000	0.9630681255	0.0000000000	0.0369318745	0.0000000000	0.0037746150	0.8455835706	0.0000000000
1.0000000000	0.0068686869	271.0000000000	239.0000000000	0.0000000000	0.0000000000	0.2269919129	0.7730080871	0.0030124034	0.8455835706	0.0000000000
1.0000000000	0.0068686869	270.0000000000	239.0000000000	0.0000000000	0.1175361274	0.0000000000	0.8824638726	0.0052800490	0.8455835706	0.0000000000
1.0000000000	0.0068686869	270.0000000000	239.0000000000	0.2365199620	0.0000000000	0.7634800380	0.0000000000	0.0058718287	0.8455835706	0.0000000000
1.0000000000	0.0068686869	268.0000000000	239.0000000000	0.0000000000	0.3223621662	0.0000000000	0.6776378338	0.0058032583	0.8455835706	0.0000000000
1.0000000000	0.0068686869	267.0000000000	239.0000000000	0.0000000000	0.3749154076	0.0000000000	0.6250845924	0.0057566691	0.8455835706	0.0000000000
1.0000000000	0.0068686869	267.0000000000	239.0000000000	0.3940190047	0.0000000000	0.6059809953	0.0000000000	0.0057326506	0.8455835706	0.0000000000
1.0000000000	0.0068686869	265.0000000000	239.0000000000	0.0000000000	0.3794960058	0.0000000000	0.6205039942	0.0057315794	0.8455835706	0.0000000000
1.0000000000	0.0068686869	265.0000000000	239.0000000000	0.3311527373	0.0000000000	0.6688472627	0.0000000000	0.0057536037	0.8455835706	0.0000000000
1.0000000000	0.0068686869	264.0000000000	239.0000000000	0.2487779616	0.0000000000	0.7512220384	0.0000000000	0.0057986376	0.8455835706	0.0000000000
1.0000000000	0.0068686869	262.0000000000	239.0000000000	0.0000000000	0.1321443988	0.0000000000	0.8678556012	0.0058239796	0.8455835706	0.0000000000
2.0000000000	0.0103030303	261.0000000000	236.0000000000	0.1442338310	0.0000000000	0.8557661690	0.0000000000	0.0049044754	1.0384392156	0.0000000000
2.0000000000	0.0103030303	260.0000000000	237.0000000000	0.8218443789	0.1781556211	0.0000000000	0.0000000000	0.0029821844	1.0384392156	0.0000000000
2.0000000000	0.0103030303	260.0000000000	237.0000000000	0.9668667820	0.0000000000	0.0331332180	0.0000000000	0.0035862344	1.0384392156	0.0000000000
2.0000000000	0.0103030303	259.0000000000	237.0000000000	0.7505974445	0.0000000000	0.2494025555	0.0000000000	0.0061582610	1.0384392156	0.0000000000
2.0000000000	0.0103030303	257.0000000000	237.0000000000	0.0000000000	0.5032883674	0.0000000000	0.4967116326	0.0062857868	1.0384392156	0.0000000000
2.0000000000	0.0103030303	257.0000000000	237.0000000000	0.2246489194	0.0000000000	0.7753510806	0.0000000000	0.0055318920	1.0384392156	0.0000000000
2.0000000000	0.0103030303	256.0000000000	238.0000000000	0.7247657568	0.2752342432	0.0000000000	0.0000000000	0.0032648783	1.0384392156	0.0000000000
2.0000000000	0.0103030303	256.0000000000	238.0000000000	0.9091589233	0.0000000000	0.0908410767	0.0000000000	0.0043067492	1.0384392156	0.0000000000
2.0000000000	0.0103030303	255.0000000000	238.0000000000	0.5460803110	0.0000000000	0.4539196890	0.0000000000	0.0068868591	1.0384392156	0.0000000000
2.0000000000	0.0103030303	254.0000000000	238.0000000000	0.1487214552	0.0000000000	0.8512785448	0.0000000000	0.0047312210	1.0384392156	0.0000000000
2.0000000000	0.0103030303	253.0000000000	239.0000000000	0.3451811050	0.6548188950	0.0000000000	0.0000000000	0.0036624339	1.0384392156	0.0000000000
2.0000000000	0.0103030303	253.0000000000	239.0000000000	0.6980014926	0.0000000000	0.3019985074	0.0000000000	0.0062402362	1.0384392156	0.0000000000
2.0000000000	0.0103030303	252.0000000000	239.0000000000	0.2000707041	0.0000000000	0.7999292959	0.0000000000	0.0052928524	1.0384392156	0.0000000000
2.0000000000	0.0103030303	251.0000000000	239.0000000000	0.0000000000	0.0000000000	0.3744620874	0.6255379126	0.0040411978	1.0384392156	0.0000000000
2.0000000000	0.0103030303	250.0000000000	240.0000000000	0.0000000000	0.6401635752	0.0000000000	0.3598364248	0.0068118686	1.0384392156	0.0000000000
2.0000000000	0.0103030303	250.0000000000	240.0000000000	0.0247748286	0.0000000000	0.9752251714	0.0000000000	0.0044094263	1.0384392156	0.0000000000
2.0000000000	0.0103030303	249.0000000000	240.0000000000	0.0000000000	0.0000000000	0.0378810530	0.9621189470	0.0046141381	1.0384392156	0.0000000000
2.0000000000	0.0103030303	248.0000000000	241.0000000000	0.0000000000	0.3179986388	0.0000000000	0.6820013612	0.0064664699	1.0384392156	0.0000000000
2.0000000000	0.0103030303	248.0000000000	242.0000000000	0.4227967966	0.5772032034	0.0000000000	0.0000000000	0.0049635546	1.0384392156	0.0000000000
2.0000000000	0.0103030303	248.0000000000	242.0000000000	0.5259004930	0.0000000000	0.4740995070	0.0000000000	0.0061395668	1.0384392156	0.0000000000
2.0000000000	0.0103030303	247.0000000000	242.0000000000	0.0000000000	0.0000000000	0.6057806681	0.3942193319	0.0054394800	1.0384392156	0.0000000000
2.0000000000	0.0103030303	247.0000000000	243.0000000000	0.6229082018	0.0000000000	0.3770917982	0.0000000000	0.0058907632	1.0384392156	0.0000000000
2.0000000000	0.0103030303	246.0000000000	244.0000000000	0.6182949569	0.3817050431	0.0000000000	0.0000000000	0.0061027573	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	244.0000000000	0.0000000000	0.5717152932	0.0000000000	0.4282847068	0.0057003439	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	244.0000000000	0.0000000000	0.0000000000	0.4853427817	0.5146572183	0.0070531043	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	245.0000000000	0.3158690787	0.0000000000	0.6841309213	0.0000000000	0.0055537272	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	246.0000000000	0.2270040888	0.7729959112	0.0000000000	0.0000000000	0.0071886713	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	247.0000000000	0.8539116921	0.1460883079	0.0000000000	0.0000000000	0.0068986152	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	247.0000000000	0.7272138995	0.0000000000	0.2727861005	0.0000000000	0.0053494151	1.0384392156	0.0000000000
2.0000000000	0.0103030303	243.0000000000	247.0000000000	0.0000000000	0.0000000000	0.3732646471	0.6267353529	0.0091649172	1.0384392156	0.0000000000
2.0000000000	0.0103030303	243.0000000000	249.0000000000	0.7989950556	0.2010049444	0.0000000000	0.0000000000	0.0083798281	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	249.0000000000	0.0000000000	0.4067770400	0.0000000000	0.5932229600	0.0052265119	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	249.0000000000	0.0000000000	0.0000000000	0.1324989178	0.8675010822	0.0073101723	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	251.0000000000	0.3752786423	0.6247213577	0.0000000000	0.0000000000	0.0103435990	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	252.0000000000	0.5351628014	0.4648371986	0.0000000000	0.0000000000	0.0103020048	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	252.0000000000	0.0000000000	0.0000000000	0.6124676770	0.3875323230	0.0102819054	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	254.0000000000	0.6073692030	0.3926307970	0.0000000000	0.0000000000	0.0102832272	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	254.0000000000	0.0000000000	0.0000000000	0.5199069368	0.4800930632	0.0103059384	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	256.0000000000	0.3499782163	0.6500217837	0.0000000000	0.0000000000	0.0103500494	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	257.0000000000	0.0973460008	0.9026539992	0.0000000000	0.0000000000	0.0067076821	1.0384392156	0.0000000000
2.0000000000	0.0103030303	242.0000000000	257.0000000000	0.0000000000	0.7096875027	0.0000000000	0.2903124973	0.0052319686	1.0384392156	0.0000000000
2.0000000000	0.0103030303	243.0000000000	257.0000000000	0.0000000000	0.0000000000	0.7525857367	0.2474142633	0.0089989297	1.0384392156	0.0000000000
2.0000000000	0.0103030303	243.0000000000	259.0000000000	0.3173444995	0.6826555005	0.0000000000	0.0000000000	0.0085376640	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	259.0000000000	0.3922766663	0.0000000000	0.6077233337	0.0000000000	0.0053579425	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	259.0000000000	0.0000000000	0.0000000000	0.7864080739	0.2135919261	0.0075502812	1.0384392156	0.0000000000
2.0000000000	0.0103030303	244.0000000000	260.0000000000	0.0000000000	0.0000000000	0.1508860638	0.8491139362	0.0066012221	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	261.0000000000	0.7922865625	0.0000000000	0.2077134375	0.0000000000	0.0055650934	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	262.0000000000	0.3980027540	0.6019972460	0.0000000000	0.0000000000	0.0070619600	1.0384392156	0.0000000000
2.0000000000	0.0103030303	245.0000000000	262.0000000000	0.0000000000	0.5348412241	0.0000000000	0.4651587759	0.0057130544	1.0384392156	0.0000000000
2.0000000000	0.0103030303	246.0000000000	262.0000000000	0.0000000000	0.0000000000	0.5199667536	0.4800332464	0.0061257481	1.0384392156	0.0000000000
2.0000000000	0.0103030303	247.0000000000	263.0000000000	0.4789396468	0.0000000000	0.5210603532	0.0000000000	0.0059043187	1.0384392156	0.0000000000
2.0000000000	0.0103030303	247.0000000000	264.0000000000	0.4971106511	0.5028893489	0.0000000000	0.0000000000	0.0054685332	1.0384392156	0.0000000000
2.0000000000	0.0103030303	247.0000000000	264.0000000000	0.0000000000	0.5697257824	0.0000000000	0.4302742176	0.0061529269	1.0384392156	0.0000000000
2.0000000000	0.0103030303	248.0000000000	264.0000000000	0.0000000000	0.0000000000	0.3050596766	0.6949403234	0.0049946114	1.0384392156	0.0000000000
2.0000000000	0.0103030303	249.0000000000	265.0000000000	0.7707225967	0.0000000000	0.2292774033	0.0000000000	0.0060786054	1.0384392156	0.0000000000
2.0000000000	0.0103030303	250.0000000000	265.0000000000	0.0612388648	0.0000000000	0.9387611352	0.0000000000	0.0050339619	1.0384392156	0.0000000000
2.0000000000	0.0103030303	250.0000000000	266.0000000000	0.9083384847	0.0916615153	0.0000000000	0.0000000000	0.0042690409	1.0384392156	0.0000000000
2.0000000000	0.0103030303	250.0000000000	266.0000000000	0.0000000000	0.4394483443	0.0000000000	0.5605516557	0.0069890530	1.0384392156	0.0000000000
2.0000000000	0.0103030303	251.0000000000	267.0000000000	0.2392611431	0.7607388569	0.0000000000	0.0000000000	0.0040728526	1.0384392156	0.0000000000
2.0000000000	0.0103030303	252.0000000000	267.0000000000	0.8715213520	0.0000000000	0.1284786480	0.0000000000	0.0047744080	1.0384392156	0.0000000000
2.0000000000	0.0103030303	252.0000000000	267.0000000000	0.0000000000	0.3700524368	0.0000000000	0.6299475632	0.0067838210	1.0384392156	0.0000000000
2.0000000000	0.0103030303	253.0000000000	267.0000000000	0.0000000000	0.0000000000	0.2043092629	0.7956907371	0.0036913656	1.0384392156	0.0000000000
2.0000000000	0.0103030303	254.0000000000	268.0000000000	0.9111698768	0.0000000000	0.0888301232	0.0000000000	0.0042417220	1.0384392156	0.0000000000
2.0000000000	0.0103030303	255.0000000000	268.0000000000	0.5092401168	0.0000000000	0.4907598832	0.0000000000	0.0069164962	1.0384392156	0.0000000000
2.0000000000	0.0103030303	255.0000000000	268.0000000000	0.0000000000	0.1411113599	0.0000000000	0.8588886401	0.0048088880	1.0384392156	0.0000000000
2.0000000000	0.0103030303	256.0000000000	269.0000000000	0.5791145103	0.4208854897	0.0000000000	0.0000000000	0.0032878074	1.0384392156	0.0000000000
2.0000000000	0.0103030303	257.0000000000	269.0000000000	0.8175474906	0.0000000000	0.1824525094	0.0000000000	0.0050797353	1.0384392156	0.0000000000
2.0000000000	0.0103030303	257.0000000000	269.0000000000	0.0000000000	0.5333553661	0.0000000000	0.4666446339	0.0063128394	1.0384392156	0.0000000000
2.0000000000	0.0103030303	259.0000000000	269.0000000000	0.2801965828	0.0000000000	0.7198034172	0.0000000000	0.0061839235	1.0384392156	0.0000000000
2.0000000000	0.0103030303	260.0000000000	269.0000000000	0.0578261327	0.0000000000	0.9421738673	0.0000000000	0.0039694299	1.0384392156	0.0000000000
2.0000000000	0.0103030303	260.0000000000	269.0000000000	-0.0000000000	-0.0000000000	0.6990924717	0.3009075283	0.0029954355	1.0384392156	0.0000000000
2.0000000000	0.0103030303	260.0000000000	270.0000000000	0.0000000000	0.8731600372	0.0000000000	0.1268399628	0.0050397102	1.0384392156	0.0000000000
2.0000000000	0.0103030303	262.0000000000	270.0000000000	0.7203103679	0.0000000000	0.2796896321	0.0000000000	0.0058674547	1.0384392156	0.0000000000
